Season,WTeamID,LTeamID,WSeed,LSeed,WELO,WVARS,LELO,LVARS,BasePercent,NumTimes,EloPercent,BaseVariance,BaseWeight,SDDiff,SDDiffNorm,BaseWeightNorm,RTTMPrediction,True,Residuals
2006,1163,1246,1,8,1831.796317525688,7.131686120534905,1756.985027279851,15.724005402062913,0.7792207792207793,77,0.6060284907503051,0.17203575645134084,447.5813725490197,7.131686120534905,1.2593345495221953,1.2206733797936846,0.6912746763057582,1,0.09531132549011435
2006,1163,1449,1,5,1831.796317525688,7.131686120534905,1764.3853034632343,4.531742759487406,0.7884615384615384,52,0.5958129453151836,0.16678994082840237,311.7694013303769,7.131686120534905,1.2593345495221953,1.1524946793827193,0.6878702418811393,1,0.09742498590333848
2006,1206,1277,11,6,1635.6691807099685,7.7053546124416,1729.1682501900266,13.99092294656463,0.3815789473684211,152,0.3686008429407929,0.23597645429362885,644.13206162876,7.7053546124416,1.3008145058507086,1.3193434044321084,0.37513578360655386,1,0.3904552889289955
2006,1206,1314,11,3,1635.6691807099685,7.7053546124416,1819.8966386136992,5.4490673150242195,0.37037037037037035,54,0.257214203042473,0.23319615912208505,231.56470588235294,7.7053546124416,1.3008145058507086,1.11223127805339,0.30937062272014143,1,0.4769689367619653
2006,1206,1455,11,7,1635.6691807099685,7.7053546124416,1650.8069233656174,7.926111692333799,0.975,4,0.47822881175512466,0.02437500000000002,164.10256410256395,7.7053546124416,1.3008145058507086,1.0783647410153434,0.7033907176776042,1,0.0879770663598067
2006,1206,1163,11,1,1635.6691807099685,7.7053546124416,1831.796317525688,7.131686120534905,0.4444444444444444,9,0.2443459615814346,0.24691358024691357,36.45,7.7053546124416,1.3008145058507086,1.0142821285140562,0.33201241666503234,1,0.44620741148969034
2006,1207,1320,7,10,1715.7529904562928,10.185987608562026,1629.871723137108,12.117604295555156,0.609271523178808,151,0.6211358957056461,0.23805973422218324,634.2945836403832,10.185987608562026,1.4801803762058128,1.3144049114660559,0.6155556081440056,1,0.1477974904295254
2006,1207,1326,7,2,1715.7529904562928,10.185987608562026,1738.4772680375747,6.616550829319168,0.3103448275862069,87,0.467343689381853,0.21403091557669443,406.4833333333333,10.185987608562026,1.4801803762058128,1.2000418340026773,0.39704906928357225,1,0.36354982485180654
2006,1246,1412,8,9,1756.985027279851,15.724005402062913,1673.4488226497174,6.736290781888906,0.4868421052631579,152,0.6179540113182821,0.24982686980609414,608.4213444213445,15.724005402062913,1.8806150165282047,1.301416337560916,0.5643306627080874,1,0.1898077714563743
2006,1272,1331,1,16,1727.5821406891728,6.101361528765643,1531.8161633092982,10.2274423269638,0.9868421052631579,152,0.755269965601225,0.012984764542936327,2000.0,6.101361528765643,1.1848353924763984,2.0,0.900691697731545,1,0.009862138899442824
2006,1272,1137,1,9,1727.5821406891728,6.101361528765643,1561.1703538453144,6.963547315736323,0.922077922077922,77,0.7227098204341966,0.07185022769438357,1071.6737089201874,6.101361528765643,1.1848353924763984,1.533972745441861,0.8351948575233242,1,0.0271607349867574
2006,1272,1133,1,13,1727.5821406891728,6.101361528765643,1615.2860979639129,13.277091649166891,0.975,4,0.6562050664011204,0.02437500000000002,164.10256410256395,6.101361528765643,1.1848353924763984,1.0783647410153434,0.8081037919800061,1,0.036824154652452756
2006,1301,1143,10,7,1738.4787105066005,9.646057331064585,1675.844277986981,12.840153466214671,0.39072847682119205,151,0.5891742390892424,0.23805973422218324,634.2945836403832,9.646057331064585,1.441139911813917,1.3144049114660559,0.49451488810315664,1,0.2555151983493642
2006,1314,1293,3,14,1819.8966386136992,5.4490673150242195,1556.178809905233,5.803103678807158,0.8552631578947368,152,0.8202558499903165,0.12378808864265928,1227.904895104895,5.4490673150242195,1.137670286006272,1.6124020557755498,0.8407810755906303,1,0.02535066589007658
2006,1322,1234,14,3,1523.6003162221018,6.212110646182671,1741.7307005283888,7.345937241563581,0.14473684210526316,152,0.22172200239029385,0.12378808864265928,1227.904895104895,6.212110646182671,1.192843272669733,1.6124020557755498,0.17747238562804465,1,0.67655167640442
2006,1326,1172,2,15,1738.4772680375747,6.616550829319168,1546.2124807749535,8.123285832145406,0.9276315789473685,152,0.751525531085864,0.06713123268698057,2000.0,6.616550829319168,1.2220869236121772,2.0,0.8608373231240986,1,0.019366250635266556
2006,1338,1245,5,12,1766.3025353008604,6.419674321860121,1645.234173375582,7.726469249856935,0.6513157894736842,152,0.6675057668120195,0.2271035318559557,669.2982656756242,6.419674321860121,1.2078514739636026,1.3319770410018195,0.6590151628275626,1,0.11627065918151368
2006,1400,1335,2,15,1767.446597695354,7.409662887995782,1530.712719829687,8.77519045770098,0.9276315789473685,152,0.7962062399602049,0.06713123268698057,2000.0,7.409662887995782,1.2794340744870314,2.0,0.8763574709360684,1,0.015287474993325166
2006,1400,1301,2,10,1767.446597695354,7.409662887995782,1738.4787105066005,9.646057331064585,0.6481481481481481,54,0.5415918087962348,0.22805212620027435,236.78796992481205,7.409662887995782,1.2794340744870314,1.1148533985566325,0.5912076959449991,1,0.1671111478545963
2006,1400,1452,2,6,1767.446597695354,7.409662887995782,1722.332131124622,10.516186565366,0.7741935483870968,31,0.5645624811669919,0.17481789802289283,177.32738095238093,7.409662887995782,1.2794340744870314,1.08500370529738,0.6607589159490469,1,0.11508451310806583
2006,1437,1284,1,16,1801.5098957966063,6.695594036685635,1443.7977201165984,14.284382411390029,0.9868421052631579,152,0.8868695984794438,0.012984764542936327,2000.0,6.695594036685635,1.2278022606681296,2.0,0.9488142274933788,1,0.002619983307099574
2006,1437,1112,1,8,1801.5098957966063,6.695594036685635,1731.3582770104854,13.25824780675408,0.7792207792207793,77,0.5996063525866777,0.17203575645134084,447.5813725490197,6.695594036685635,1.2278022606681296,1.2206733797936846,0.689152086918672,1,0.09662642506701684
2006,1437,1130,1,4,1801.5098957966063,6.695594036685635,1789.331665145112,6.890377725637819,0.7272727272727273,66,0.5175187086623223,0.1983471074380165,332.75000000000006,6.695594036685635,1.2278022606681296,1.163027108433735,0.6195542670754502,1,0.14473895570049783
2006,1452,1356,6,11,1722.332131124622,10.516186565366,1648.6670822713206,13.247301428618533,0.618421052631579,152,0.6044519978909683,0.2359764542936288,644.1320616287601,10.516186565366,1.5040559044964221,1.3193434044321084,0.610979583337311,1,0.1513368845804122
2006,1452,1322,6,14,1722.332131124622,10.516186565366,1523.6003162221018,6.212110646182671,0.875,16,0.7584118733190627,0.109375,146.28571428571428,10.516186565366,1.5040559044964221,1.0694205393000573,0.8068606312673486,1,0.03730281575444706
2007,1310,1197,16,16,1521.9199534144705,14.396538274333288,1381.681324629326,7.94585724110391,0.5,68,0.6915292533987987,0.25,272.0,14.396538274333288,1.784630525027288,1.1325301204819278,0.6171717959987483,1,0.14655743377882402
2007,1130,1403,7,10,1734.573683116138,12.69002916288017,1662.8821725095056,15.62810003351866,0.609271523178808,151,0.6017325969911114,0.23805973422218324,634.2945836403832,12.69002916288017,1.6612388372913711,1.3144049114660559,0.6050627004728962,1,0.1559754705577613
2007,1139,1330,5,12,1632.0097345446104,7.255320261629771,1624.725967922064,8.939249810309736,0.6513157894736842,152,0.510480647392694,0.2271035318559557,669.2982656756242,7.255320261629771,1.2682741005794327,1.3319770410018195,0.5826233619245036,1,0.17420325801120393
2007,1139,1268,5,4,1632.0097345446104,7.255320261629771,1742.050563010756,8.318496026013905,0.4268292682926829,82,0.34672959520170826,0.24464604402141585,335.1781155015197,7.255320261629771,1.2682741005794327,1.1642460419184335,0.38506667851126997,1,0.37814298987716183
2007,1207,1125,2,15,1799.5296801377012,8.892873232301499,1516.2428411771643,7.757676074058022,0.9276315789473685,152,0.8362696348659872,0.06713123268698057,2000.0,8.892873232301499,1.3866798116606303,2.0,0.8902233294354083,1,0.0120509174002469
2007,1207,1130,2,7,1799.5296801377012,8.892873232301499,1734.573683116138,12.69002916288017,0.6896551724137931,87,0.5924050695046158,0.2140309155766944,406.48333333333335,8.892873232301499,1.3866798116606303,1.2000418340026773,0.637521710503749,1,0.13139051035612798
2007,1207,1435,2,6,1799.5296801377012,8.892873232301499,1707.0736571635478,11.510146684866632,0.7741935483870968,31,0.630000661280492,0.17481789802289283,177.32738095238093,8.892873232301499,1.3866798116606303,1.08500370529738,0.6932975258324479,1,0.094066407660498
2007,1207,1314,2,1,1799.5296801377012,8.892873232301499,1838.1178500375672,6.335116569671598,0.44776119402985076,67,0.4446943817792062,0.24727110715081313,270.95765765765765,8.892873232301499,1.3866798116606303,1.1320068562538441,0.44607274000803965,1,0.30683540936220083
2007,1231,1211,7,10,1715.2983963734323,10.018333037148071,1672.7999881270662,12.313101136844551,0.609271523178808,151,0.5608569094967699,0.23805973422218324,634.2945836403832,10.018333037148071,1.4680578622475988,1.3144049114660559,0.583727442253429,1,0.1732828423328723
2007,1257,1390,6,11,1733.9690500411898,12.548553127441217,1669.629840358058,12.415634951235816,0.618421052631579,152,0.5915474774672235,0.2359764542936288,644.1320616287601,12.548553127441217,1.6510092014401248,1.3193434044321084,0.6034839304245286,1,0.15722499343158006
2007,1268,1172,4,13,1742.050563010756,8.318496026013905,1619.587322319556,6.741958623334196,0.7894736842105263,152,0.6692854604029073,0.16620498614958448,914.5333333333334,8.318496026013905,1.3451486106812711,1.455087014725569,0.7317388918922624,1,0.07196402212319129
2007,1277,1266,9,8,1713.455449058665,9.655067360597386,1705.790393619525,14.441011920546575,0.5131578947368421,152,0.5110291121777751,0.24982686980609417,608.4213444213444,9.655067360597386,1.4417913954439434,1.3014163375609158,0.5120390365696292,1,0.23810590183189564
2007,1314,1184,1,16,1838.1178500375672,6.335116569671598,1470.1159761086028,12.43952894982024,0.9868421052631579,152,0.8926776934701266,0.012984764542936327,2000.0,6.335116569671598,1.2017373995155542,2.0,0.9514985148199843,1,0.002352394064667286
2007,1314,1277,1,9,1838.1178500375672,6.335116569671598,1713.455449058665,9.655067360597386,0.922077922077922,77,0.6720814899382135,0.07185022769438357,1071.6737089201874,6.335116569671598,1.2017373995155542,1.533972745441861,0.8122599785353628,1,0.035246315659542435
2007,1314,1425,1,5,1838.1178500375672,6.335116569671598,1698.075087140062,12.353684562615609,0.7884615384615384,52,0.6912886882043225,0.16678994082840237,311.7694013303769,6.335116569671598,1.2017373995155542,1.1524946793827193,0.7388588466036188,1,0.06819470199719231
2007,1326,1148,1,16,1824.7798036967145,5.561864125479306,1454.600844776881,15.12349566956732,0.9868421052631579,152,0.8938724464299571,0.012984764542936327,2000.0,5.561864125479306,1.1458262277002662,2.0,0.9529791180029548,1,0.002210963343780053
2007,1326,1462,1,9,1824.7798036967145,5.561864125479306,1663.4482521100094,7.920981695433975,0.922077922077922,77,0.7168112793213253,0.07185022769438357,1071.6737089201874,5.561864125479306,1.1458262277002662,1.533972745441861,0.8343101808033919,1,0.027453116185404674
2007,1326,1397,1,5,1824.7798036967145,5.561864125479306,1745.2192487519303,10.45687107273675,0.7884615384615384,52,0.6125366157826906,0.16678994082840237,311.7694013303769,5.561864125479306,1.1458262277002662,1.1524946793827193,0.7007542953649212,1,0.08954799174254484
2007,1326,1272,1,2,1824.7798036967145,5.561864125479306,1741.6576212302016,6.225204018192046,0.5522388059701493,67,0.6173911868259522,0.2472711071508131,270.95765765765765,5.561864125479306,1.1458262277002662,1.1320068562538441,0.5850126326862423,1,0.17221451503000368
2007,1326,1207,1,2,1824.7798036967145,5.561864125479306,1799.5296801377012,8.892873232301499,0.5522388059701493,67,0.5362740077921482,0.2472711071508131,270.95765765765765,5.561864125479306,1.1458262277002662,1.1320068562538441,0.5442079785134947,1,0.20774636685075493
2007,1338,1460,3,14,1777.4199767139196,6.334342996554703,1578.2915741546144,10.396347554643643,0.8552631578947368,152,0.7588299147060744,0.12378808864265928,1227.904895104895,6.334342996554703,1.2016814651570207,1.6124020557755498,0.814083839618358,1,0.03456481869105245
2007,1338,1433,3,11,1777.4199767139196,6.334342996554703,1636.7290380768552,7.9756604352400995,0.6296296296296297,54,0.69208438956043,0.23319615912208505,231.56470588235294,6.334342996554703,1.2016814651570207,1.11223127805339,0.6620641834562125,1,0.11420061610311637
2007,1401,1335,3,14,1753.294413391461,7.482363425597389,1540.9947284799398,7.279929363571793,0.8552631578947368,152,0.7724320597886624,0.12378808864265928,1227.904895104895,7.482363425597389,1.2846907953411804,1.6124020557755498,0.8185324230603812,1,0.03293048148033646
2007,1401,1257,3,6,1753.294413391461,7.482363425597389,1733.9690500411898,12.548553127441217,0.6153846153846154,78,0.5277827869684782,0.23668639053254437,329.55,7.482363425597389,1.2846907953411804,1.1614206827309237,0.5693763841040166,1,0.18543669856733147
2007,1417,1451,2,15,1795.692765881185,5.195596960187784,1467.0994799991904,11.43354037538684,0.9276315789473685,152,0.8689304517231771,0.06713123268698057,2000.0,5.195596960187784,1.1193427337744193,2.0,0.9065673080959057,1,0.00872966791644541
2007,1417,1231,2,7,1795.692765881185,5.195596960187784,1715.2983963734323,10.018333037148071,0.6896551724137931,87,0.613675166913253,0.2140309155766944,406.48333333333335,5.195596960187784,1.1193427337744193,1.2000418340026773,0.6529869681622316,1,0.1204180442652401
2007,1417,1338,2,3,1795.692765881185,5.195596960187784,1777.4199767139196,6.334342996554703,0.6101694915254238,59,0.5262724382454722,0.23786268313702957,248.042270531401,5.195596960187784,1.1193427337744193,1.120503147857129,0.5682426974794006,1,0.1864143682798644
2007,1417,1242,2,1,1795.692765881185,5.195596960187784,1812.6087225443516,6.827525356044402,0.44776119402985076,67,0.4756751992831777,0.24727110715081313,270.95765765765765,5.195596960187784,1.1193427337744193,1.1320068562538441,0.4616396867744894,1,0.28983182685626985
2007,1433,1181,11,6,1636.7290380768552,7.9756604352400995,1784.9772674419105,11.198485191316893,0.3815789473684211,152,0.29872317359822415,0.23597645429362885,644.13206162876,7.9756604352400995,1.3203593717152404,1.3193434044321084,0.34013511574209454,1,0.43542166547669897
2007,1435,1203,6,11,1707.0736571635478,11.510146684866632,1654.7208053160848,9.275882080552725,0.618421052631579,152,0.5747767160730831,0.2359764542936288,644.1320616287601,11.510146684866632,1.575925674112209,1.3193434044321084,0.5946649772388528,1,0.1642964806767797
2007,1435,1450,6,3,1707.0736571635478,11.510146684866632,1713.859624837348,9.164013530537304,0.38461538461538464,78,0.4902354491333467,0.2366863905325444,329.54999999999995,11.510146684866632,1.575925674112209,1.1614206827309237,0.44542222075401766,1,0.30755651323340544
2007,1450,1331,3,14,1713.859624837348,9.164013530537304,1549.7265087771364,8.843013157519605,0.8552631578947368,152,0.7200734887815649,0.12378808864265928,1227.904895104895,9.164013530537304,1.4062850155168507,1.6124020557755498,0.7922837229826112,1,0.04314605173796461
2007,1462,1140,9,8,1663.4482521100094,7.920981695433975,1673.132933169631,8.382343424133207,0.5131578947368421,152,0.48606623226855056,0.24982686980609417,608.4213444213444,7.920981695433975,1.316405743842603,1.3014163375609158,0.49953450133021937,1,0.2504657153587922
2007,1196,1238,1,16,1842.5706017229113,5.312836153072153,1384.9692370724706,12.693886840615704,0.9868421052631579,152,0.9330282882147993,0.012984764542936327,2000.0,5.312836153072153,1.1278198885588322,2.0,0.9674380809558728,1,0.0010602785718362934
2007,1196,1345,1,9,1842.5706017229113,5.312836153072153,1666.879939184315,14.48306465896306,0.922077922077922,77,0.7332855837043721,0.07185022769438357,1071.6737089201874,5.312836153072153,1.1278198885588322,1.533972745441861,0.8420853068360682,1,0.024937050317058732
2007,1196,1139,1,5,1842.5706017229113,5.312836153072153,1632.0097345446104,7.255320261629771,0.7884615384615384,52,0.7706677965558674,0.16678994082840237,311.7694013303769,5.312836153072153,1.1278198885588322,1.1524946793827193,0.779660938625344,1,0.04854930196746441
2007,1196,1332,1,3,1842.5706017229113,5.312836153072153,1731.5605624677714,7.31233700282991,0.6111111111111112,36,0.6545330620821965,0.23765432098765432,151.4805194805195,5.312836153072153,1.1278198885588322,1.0720283732331926,0.633372710129456,1,0.13441556967781992
2007,1196,1417,1,2,1842.5706017229113,5.312836153072153,1795.692765881185,5.195596960187784,0.5522388059701493,67,0.5670562062484928,0.2472711071508131,270.95765765765765,5.312836153072153,1.1278198885588322,1.1320068562538441,0.5596337793985385,1,0.19392240824681503
